/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_17_27_642.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_17_27_642.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_17_27_642.jpg,0,0,0.5096469,20.19901
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_17_27_711.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_17_27_711.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_17_27_711.jpg,0,0,0.7595887,18.8822
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_17_27_777.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_17_27_777.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_17_27_777.jpg,0,0,0.7438452,17.90444
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_17_27_849.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_17_27_849.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_17_27_849.jpg,0,0,0.5009558,16.61379
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_17_27_916.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_17_27_916.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_17_27_916.jpg,0,0,0.3116591,15.65543
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_17_27_989.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_17_27_989.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_17_27_989.jpg,0,0,0.08277369,14.39051
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_17_28_058.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_17_28_058.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_17_28_058.jpg,0,0,0,13.20296
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_17_28_131.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_17_28_131.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_17_28_131.jpg,0,0.1701028,0,13.04774
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_17_28_200.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_17_28_200.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_17_28_200.jpg,0,0.3493202,0,13.75748
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_17_28_271.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_17_28_271.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_17_28_271.jpg,0,0.592191,0,14.00255
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_17_28_340.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_17_28_340.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_17_28_340.jpg,0,0.770148,0,14.00449
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_17_28_409.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_17_28_409.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_17_28_409.jpg,0,1,0,15.08432
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_17_28_478.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_17_28_478.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_17_28_478.jpg,0,1,0,15.63155
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_17_28_548.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_17_28_548.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_17_28_548.jpg,0,1,0,16.45673
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_17_28_617.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_17_28_617.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_17_28_617.jpg,0,1,0,17.23543
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_17_28_685.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_17_28_685.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_17_28_685.jpg,0,1,0,17.69791
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_17_28_755.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_17_28_755.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_17_28_755.jpg,0,1,0,18.53103
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_17_28_824.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_17_28_824.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_17_28_824.jpg,0,1,0,19.29256
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_17_28_892.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_17_28_892.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_17_28_892.jpg,0.2,1,0,20.07817
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_17_28_959.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_17_28_959.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_17_28_959.jpg,0,1,0,20.56882
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_17_29_027.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_17_29_027.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_17_29_027.jpg,0,1,0,21.38364
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_17_29_098.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_17_29_098.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_17_29_098.jpg,0.1,1,0,22.03461
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_17_29_168.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_17_29_168.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_17_29_168.jpg,0.3,1,0,22.77527
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_17_29_234.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_17_29_234.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_17_29_234.jpg,0.45,1,0,23.27057
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_17_29_305.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_17_29_305.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_17_29_305.jpg,0.6000001,1,0,23.25191
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_17_29_375.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_17_29_375.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_17_29_375.jpg,0.8000001,0.901201,0,23.84086
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_17_29_446.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_17_29_446.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_17_29_446.jpg,0,0.7310917,0,24.03735
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_17_29_514.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_17_29_514.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_17_29_514.jpg,0,0.484621,0,23.43217
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_17_29_583.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_17_29_583.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_17_29_583.jpg,0,0.3135126,0,23.24786
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_17_29_652.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_17_29_652.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_17_29_652.jpg,0,0.06295276,0,22.2741
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_17_29_718.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_17_29_718.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_17_29_718.jpg,0,0,0,21.93903
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_17_29_790.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_17_29_790.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_17_29_790.jpg,0,0,0,20.78128
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_17_29_858.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_17_29_858.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_17_29_858.jpg,0,0.1032965,0,20.29606
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_17_29_930.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_17_29_930.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_17_29_930.jpg,0.2,0,0,19.527
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_17_29_995.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_17_29_995.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_17_29_995.jpg,0,0,0,19.03655
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_17_30_065.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_17_30_065.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_17_30_065.jpg,0,0,0,18.34185
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_17_30_134.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_17_30_134.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_17_30_134.jpg,0,0,0,17.82803
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_17_30_202.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_17_30_202.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_17_30_202.jpg,0,0,0,17.42214
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_17_30_272.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_17_30_272.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_17_30_272.jpg,0,0,0,16.92239
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_17_30_342.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_17_30_342.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_17_30_342.jpg,-0.15,0,0,16.29062
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_17_30_411.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_17_30_411.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_17_30_411.jpg,0,0,0,15.56186
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_17_30_482.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_17_30_482.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_17_30_482.jpg,0,0,0,15.68482
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_17_30_553.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_17_30_553.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_17_30_553.jpg,0,0.1835546,0,15.12488
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_17_30_623.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_17_30_623.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_17_30_623.jpg,0,0.3630688,0,14.60428
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_17_30_693.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_17_30_693.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_17_30_693.jpg,0,0.6109107,0,14.5435
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_17_30_759.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_17_30_759.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_17_30_759.jpg,0,0.7787998,0,14.96431
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_17_30_830.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_17_30_830.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_17_30_830.jpg,0,1,0,15.30621
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_17_30_898.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_17_30_898.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_17_30_898.jpg,0,1,0,15.50204
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_17_30_969.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_17_30_969.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_17_30_969.jpg,0,1,0,15.86568
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_17_31_037.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_17_31_037.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_17_31_037.jpg,0,1,0,16.2013
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_17_31_107.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_17_31_107.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_17_31_107.jpg,0,1,0,16.62001
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_17_31_174.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_17_31_174.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_17_31_174.jpg,0,1,0,16.83652
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_17_31_244.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_17_31_244.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_17_31_244.jpg,0,1,0,17.25271
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_17_31_313.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_17_31_313.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_17_31_313.jpg,0,0.7929249,0,16.90836
